state,city,isolation,date,acronym
Mato Grosso,Nossa Senhora do Livramento,0.4519230769230769,2020-05-24,MT
Mato Grosso,Lucas do Rio Verde,0.5532128514056225,2020-05-24,MT
Mato Grosso,Paranaíta,0.5087719298245614,2020-05-24,MT
Mato Grosso,Várzea Grande,0.4716599190283401,2020-05-24,MT
Mato Grosso,São José do Xingu,0.52,2020-05-24,MT
Mato Grosso,Jauru,0.4242424242424242,2020-05-24,MT
Mato Grosso,Ribeirão Cascalheira,0.5673076923076923,2020-05-24,MT
Mato Grosso,Confresa,0.4464285714285714,2020-05-24,MT
Mato Grosso,Campinápolis,0.5352112676056338,2020-05-24,MT
Mato Grosso,Juscimeira,0.4457831325301205,2020-05-24,MT
Mato Grosso,Nova Ubiratã,0.5196850393700787,2020-05-24,MT
Mato Grosso,Jaciara,0.5294117647058824,2020-05-24,MT
Mato Grosso,Pontes e Lacerda,0.5271867612293144,2020-05-24,MT
Mato Grosso,Cáceres,0.4646983311938382,2020-05-24,MT
Mato Grosso,Porto Alegre do Norte,0.4660194174757281,2020-05-24,MT
Mato Grosso,Ipiranga do Norte,0.53125,2020-05-24,MT
Mato Grosso,Cláudia,0.42,2020-05-24,MT
Mato Grosso,Nova Monte Verde,0.4509803921568627,2020-05-24,MT
Mato Grosso,Acorizal,0.4647887323943662,2020-05-24,MT
Mato Grosso,Mirassol d'Oeste,0.4956521739130435,2020-05-24,MT
Mato Grosso,Cotriguaçu,0.6,2020-05-24,MT
Mato Grosso,Vera,0.53125,2020-05-24,MT
Mato Grosso,Itiquira,0.5504587155963303,2020-05-24,MT
Mato Grosso,Barra do Bugres,0.475095785440613,2020-05-24,MT
Mato Grosso,Denise,0.4150943396226415,2020-05-24,MT
Mato Grosso,Paranatinga,0.5070422535211268,2020-05-24,MT
Mato Grosso,Alto Araguaia,0.4408602150537634,2020-05-24,MT
Mato Grosso,Poxoréu,0.5723684210526315,2020-05-24,MT
Mato Grosso,Sinop,0.4981968057702215,2020-05-24,MT
Mato Grosso,São José dos Quatro Marcos,0.3984962406015037,2020-05-24,MT
Mato Grosso,Gaúcha do Norte,0.5714285714285714,2020-05-24,MT
Mato Grosso,Nova Xavantina,0.4710743801652892,2020-05-24,MT
Mato Grosso,Água Boa,0.496875,2020-05-24,MT
Mato Grosso,Nova Olímpia,0.4,2020-05-24,MT
Mato Grosso,Santo Antônio de Leverger,0.5360824742268041,2020-05-24,MT
Mato Grosso,Cocalinho,0.4943820224719101,2020-05-24,MT
Mato Grosso,Peixoto de Azevedo,0.435,2020-05-24,MT
Mato Grosso,Sorriso,0.5,2020-05-24,MT
Mato Grosso,Jangada,0.4629629629629629,2020-05-24,MT
Mato Grosso,Santa Rita do Trivelato,0.5882352941176471,2020-05-24,MT
Mato Grosso,Guiratinga,0.4024390243902439,2020-05-24,MT
Mato Grosso,Campo Novo do Parecis,0.4902840059790732,2020-05-24,MT
Mato Grosso,Dom Aquino,0.5846153846153846,2020-05-24,MT
Mato Grosso,Marcelândia,0.5333333333333333,2020-05-24,MT
Mato Grosso,Alto Boa Vista,0.58,2020-05-24,MT
Mato Grosso,Nova Canaã do Norte,0.5111111111111111,2020-05-24,MT
Mato Grosso,Nortelândia,0.4385964912280701,2020-05-24,MT
Mato Grosso,Tabaporã,0.5063291139240507,2020-05-24,MT
Mato Grosso,Poconé,0.376425855513308,2020-05-24,MT
Mato Grosso,Santo Antônio do Leste,0.5471698113207547,2020-05-24,MT
Mato Grosso,Aripuanã,0.4586776859504132,2020-05-24,MT
Mato Grosso,Santa Terezinha,0.59375,2020-05-24,MT
Mato Grosso,Vila Rica,0.4924623115577889,2020-05-24,MT
Mato Grosso,São Félix do Araguaia,0.6056338028169014,2020-05-24,MT
Mato Grosso,Matupá,0.44,2020-05-24,MT
Mato Grosso,Alto Taquari,0.3291925465838509,2020-05-24,MT
Mato Grosso,Rondonópolis,0.509484370825541,2020-05-24,MT
Mato Grosso,Brasnorte,0.5245901639344263,2020-05-24,MT
Mato Grosso,Vila Bela da Santíssima Trindade,0.6470588235294118,2020-05-24,MT
Mato Grosso,Alta Floresta,0.4811715481171548,2020-05-24,MT
Mato Grosso,Juara,0.4375,2020-05-24,MT
Mato Grosso,Colniza,0.4393063583815029,2020-05-24,MT
Mato Grosso,Campos de Júlio,0.5579710144927537,2020-05-24,MT
Mato Grosso,Tapurah,0.5253164556962026,2020-05-24,MT
Mato Grosso,Barra do Garças,0.5380359612724758,2020-05-24,MT
Mato Grosso,Pedra Preta,0.4540229885057471,2020-05-24,MT
Mato Grosso,Alto Garças,0.5185185185185185,2020-05-24,MT
Mato Grosso,Terra Nova do Norte,0.4833333333333333,2020-05-24,MT
Mato Grosso,Canarana,0.4780487804878048,2020-05-24,MT
Mato Grosso,Querência,0.4696569920844327,2020-05-24,MT
Mato Grosso,Rosário Oeste,0.5384615384615384,2020-05-24,MT
Mato Grosso,Juína,0.5115606936416185,2020-05-24,MT
Mato Grosso,Sapezal,0.5632183908045977,2020-05-24,MT
Mato Grosso,Porto dos Gaúchos,0.5,2020-05-24,MT
Mato Grosso,Tangará da Serra,0.5068744271310724,2020-05-24,MT
Mato Grosso,Chapada dos Guimarães,0.5700934579439252,2020-05-24,MT
Mato Grosso,Juruena,0.5466666666666666,2020-05-24,MT
Mato Grosso,Comodoro,0.4475524475524475,2020-05-24,MT
Mato Grosso,Araputanga,0.3660714285714285,2020-05-24,MT
Mato Grosso,Campo Verde,0.5531914893617021,2020-05-24,MT
Mato Grosso,Arenápolis,0.5230769230769231,2020-05-24,MT
Mato Grosso,Primavera do Leste,0.5158730158730159,2020-05-24,MT
Mato Grosso,Nobres,0.4366812227074236,2020-05-24,MT
Mato Grosso,Guarantã do Norte,0.496,2020-05-24,MT
Mato Grosso,Cuiabá,0.4983020306327534,2020-05-24,MT
Mato Grosso,Nova Maringá,0.6226415094339622,2020-05-24,MT
Mato Grosso,Nova Mutum,0.5383759733036707,2020-05-24,MT
Mato Grosso,Colíder,0.375494071146245,2020-05-23,MT
Mato Grosso,Nova Maringá,0.4181818181818181,2020-05-23,MT
Mato Grosso,Paranatinga,0.4052044609665427,2020-05-23,MT
Mato Grosso,Terra Nova do Norte,0.4393939393939394,2020-05-23,MT
Mato Grosso,Marcelândia,0.352112676056338,2020-05-23,MT
Mato Grosso,Mirassol d'Oeste,0.4061302681992337,2020-05-23,MT
Mato Grosso,Sinop,0.3988269794721407,2020-05-23,MT
Mato Grosso,Alto Araguaia,0.4361702127659574,2020-05-23,MT
Mato Grosso,Nova Mutum,0.4276387377584331,2020-05-23,MT
Mato Grosso,Acorizal,0.4166666666666667,2020-05-23,MT
Mato Grosso,Porto Alegre do Norte,0.4158415841584158,2020-05-23,MT
Mato Grosso,Paranaíta,0.5,2020-05-23,MT
Mato Grosso,Rondonópolis,0.4217479674796748,2020-05-23,MT
Mato Grosso,Água Boa,0.4213649851632047,2020-05-23,MT
Mato Grosso,Gaúcha do Norte,0.4320987654320987,2020-05-23,MT
Mato Grosso,Poconé,0.3820224719101123,2020-05-23,MT
Mato Grosso,Querência,0.3927576601671309,2020-05-23,MT
Mato Grosso,Juscimeira,0.3953488372093023,2020-05-23,MT
Mato Grosso,Araputanga,0.4,2020-05-23,MT
Mato Grosso,Vila Bela da Santíssima Trindade,0.5824175824175825,2020-05-23,MT
Mato Grosso,Itiquira,0.4859813084112149,2020-05-23,MT
Mato Grosso,São Félix do Araguaia,0.5266666666666666,2020-05-23,MT
Mato Grosso,Pedra Preta,0.4785276073619632,2020-05-23,MT
Mato Grosso,Jaciara,0.3822525597269625,2020-05-23,MT
Mato Grosso,Campinápolis,0.375,2020-05-23,MT
Mato Grosso,Alto Boa Vista,0.5,2020-05-23,MT
Mato Grosso,Matupá,0.3703703703703703,2020-05-23,MT
Mato Grosso,Pontal do Araguaia,0.3582089552238806,2020-05-23,MT
Mato Grosso,Tangará da Serra,0.4673721340388007,2020-05-23,MT
Mato Grosso,Vera,0.3373493975903614,2020-05-23,MT
Mato Grosso,Poxoréu,0.4645161290322581,2020-05-23,MT
Mato Grosso,Juruena,0.4358974358974359,2020-05-23,MT
Mato Grosso,Tabaporã,0.3918918918918919,2020-05-23,MT
Mato Grosso,Peixoto de Azevedo,0.4228855721393035,2020-05-23,MT
Mato Grosso,Lucas do Rio Verde,0.4013605442176871,2020-05-23,MT
Mato Grosso,Cáceres,0.4156479217603912,2020-05-23,MT
Mato Grosso,Porto Esperidião,0.4,2020-05-23,MT
Mato Grosso,Nova Canaã do Norte,0.3522727272727273,2020-05-23,MT
Mato Grosso,Comodoro,0.4135338345864661,2020-05-23,MT
Mato Grosso,Alto Taquari,0.3583815028901734,2020-05-23,MT
Mato Grosso,Pontes e Lacerda,0.4708520179372197,2020-05-23,MT
Mato Grosso,Arenápolis,0.4424778761061947,2020-05-23,MT
Mato Grosso,Cuiabá,0.4228796055699913,2020-05-23,MT
Mato Grosso,Nova Olímpia,0.4105263157894737,2020-05-23,MT
Mato Grosso,Nobres,0.3726415094339622,2020-05-23,MT
Mato Grosso,Jangada,0.509090909090909,2020-05-23,MT
Mato Grosso,Confresa,0.4271356783919598,2020-05-23,MT
Mato Grosso,Juína,0.4169014084507042,2020-05-23,MT
Mato Grosso,Tapurah,0.3977900552486187,2020-05-23,MT
Mato Grosso,Santo Antônio do Leste,0.4561403508771929,2020-05-23,MT
Mato Grosso,Barra do Bugres,0.4866920152091255,2020-05-23,MT
Mato Grosso,Cláudia,0.4590163934426229,2020-05-23,MT
Mato Grosso,Dom Aquino,0.4444444444444444,2020-05-23,MT
Mato Grosso,Sorriso,0.4210110584518167,2020-05-23,MT
Mato Grosso,Santo Antônio de Leverger,0.4790996784565916,2020-05-23,MT
Mato Grosso,Canarana,0.3478260869565217,2020-05-23,MT
Mato Grosso,Novo São Joaquim,0.4520547945205479,2020-05-23,MT
Mato Grosso,Campo Verde,0.4474885844748858,2020-05-23,MT
Mato Grosso,São José do Rio Claro,0.375,2020-05-23,MT
Mato Grosso,Aripuanã,0.3843137254901961,2020-05-23,MT
Mato Grosso,Nossa Senhora do Livramento,0.4421052631578947,2020-05-23,MT
Mato Grosso,Colniza,0.4022346368715084,2020-05-23,MT
Mato Grosso,Bom Jesus do Araguaia,0.4464285714285714,2020-05-23,MT
Mato Grosso,Carlinda,0.3392857142857143,2020-05-23,MT
Mato Grosso,Santa Rita do Trivelato,0.4313725490196078,2020-05-23,MT
Mato Grosso,Cocalinho,0.40625,2020-05-23,MT
Mato Grosso,Brasnorte,0.4636363636363636,2020-05-23,MT
Mato Grosso,Ribeirão Cascalheira,0.4313725490196078,2020-05-23,MT
Mato Grosso,Vila Rica,0.4036697247706422,2020-05-23,MT
Mato Grosso,Guarantã do Norte,0.3869731800766283,2020-05-23,MT
Mato Grosso,Campos de Júlio,0.4714285714285714,2020-05-23,MT
Mato Grosso,Ipiranga do Norte,0.4351851851851852,2020-05-23,MT
Mato Grosso,Guiratinga,0.373134328358209,2020-05-23,MT
Mato Grosso,Nova Xavantina,0.4296577946768061,2020-05-23,MT
Mato Grosso,Alto Paraguai,0.54,2020-05-23,MT
Mato Grosso,Sapezal,0.4158607350096712,2020-05-23,MT
Mato Grosso,Santa Terezinha,0.5333333333333333,2020-05-23,MT
Mato Grosso,Alto Garças,0.3928571428571428,2020-05-23,MT
Mato Grosso,Nova Bandeirantes,0.4912280701754385,2020-05-23,MT
Mato Grosso,Campo Novo do Parecis,0.4204379562043795,2020-05-23,MT
Mato Grosso,Rosário Oeste,0.4907407407407407,2020-05-23,MT
Mato Grosso,Denise,0.328125,2020-05-23,MT
Mato Grosso,Alta Floresta,0.4368932038834951,2020-05-23,MT
Mato Grosso,Juara,0.3813559322033898,2020-05-23,MT
Mato Grosso,São José dos Quatro Marcos,0.4214876033057851,2020-05-23,MT
Mato Grosso,Várzea Grande,0.3954423592493297,2020-05-23,MT
Mato Grosso,Barra do Garças,0.4217687074829932,2020-05-23,MT
Mato Grosso,Chapada dos Guimarães,0.5552238805970149,2020-05-23,MT
Mato Grosso,Diamantino,0.3684210526315789,2020-05-23,MT
Mato Grosso,São José do Xingu,0.4444444444444444,2020-05-23,MT
Mato Grosso,Feliz Natal,0.4022988505747126,2020-05-23,MT
Mato Grosso,Nova Ubiratã,0.4424778761061947,2020-05-23,MT
Mato Grosso,Primavera do Leste,0.4216450216450216,2020-05-23,MT
Mato Grosso,Nova Ubiratã,0.3898305084745763,2020-05-22,MT
Mato Grosso,Alto Boa Vista,0.3272727272727272,2020-05-22,MT
Mato Grosso,Feliz Natal,0.3265306122448979,2020-05-22,MT
Mato Grosso,Vila Rica,0.3938053097345133,2020-05-22,MT
Mato Grosso,Nova Olímpia,0.3928571428571428,2020-05-22,MT
Mato Grosso,Aripuanã,0.3198380566801619,2020-05-22,MT
Mato Grosso,Chapada dos Guimarães,0.426183844011142,2020-05-22,MT
Mato Grosso,Carlinda,0.3548387096774194,2020-05-22,MT
Mato Grosso,Juína,0.4127423822714681,2020-05-22,MT
Mato Grosso,Barra do Garças,0.4043367346938775,2020-05-22,MT
Mato Grosso,Água Boa,0.2948717948717949,2020-05-22,MT
Mato Grosso,Nova Canaã do Norte,0.3555555555555555,2020-05-22,MT
Mato Grosso,Pedra Preta,0.3160919540229885,2020-05-22,MT
Mato Grosso,São José do Xingu,0.3866666666666666,2020-05-22,MT
Mato Grosso,Poconé,0.2631578947368421,2020-05-22,MT
Mato Grosso,Ribeirão Cascalheira,0.3495145631067961,2020-05-22,MT
Mato Grosso,Acorizal,0.3472222222222222,2020-05-22,MT
Mato Grosso,Itanhangá,0.3090909090909091,2020-05-22,MT
Mato Grosso,Várzea Grande,0.3468236855199867,2020-05-22,MT
Mato Grosso,Itiquira,0.3559322033898305,2020-05-22,MT
Mato Grosso,Arenápolis,0.3358208955223881,2020-05-22,MT
Mato Grosso,Rosário Oeste,0.4137931034482758,2020-05-22,MT
Mato Grosso,Cocalinho,0.336734693877551,2020-05-22,MT
Mato Grosso,Sorriso,0.3548650858544562,2020-05-22,MT
Mato Grosso,Querência,0.4350132625994695,2020-05-22,MT
Mato Grosso,Primavera do Leste,0.3698630136986301,2020-05-22,MT
Mato Grosso,Lucas do Rio Verde,0.3912175648702595,2020-05-22,MT
Mato Grosso,Juscimeira,0.3246753246753247,2020-05-22,MT
Mato Grosso,Jaciara,0.3546099290780142,2020-05-22,MT
Mato Grosso,Santo Antônio de Leverger,0.4294294294294294,2020-05-22,MT
Mato Grosso,Peixoto de Azevedo,0.4059405940594059,2020-05-22,MT
Mato Grosso,Nortelândia,0.4150943396226415,2020-05-22,MT
Mato Grosso,São José do Rio Claro,0.4,2020-05-22,MT
Mato Grosso,Alto Garças,0.3546511627906977,2020-05-22,MT
Mato Grosso,Jauru,0.4242424242424242,2020-05-22,MT
Mato Grosso,Sinop,0.3554158607350097,2020-05-22,MT
Mato Grosso,Araputanga,0.3217391304347826,2020-05-22,MT
Mato Grosso,Poxoréu,0.4578313253012048,2020-05-22,MT
Mato Grosso,Colniza,0.5240641711229946,2020-05-22,MT
Mato Grosso,Campo Novo do Parecis,0.388235294117647,2020-05-22,MT
Mato Grosso,Vera,0.417910447761194,2020-05-22,MT
Mato Grosso,Santa Terezinha,0.4848484848484848,2020-05-22,MT
Mato Grosso,Nova Xavantina,0.3823529411764705,2020-05-22,MT
Mato Grosso,Barra do Bugres,0.3857142857142857,2020-05-22,MT
Mato Grosso,Cáceres,0.336075205640423,2020-05-22,MT
Mato Grosso,Porto Esperidião,0.360655737704918,2020-05-22,MT
Mato Grosso,Confresa,0.348729792147806,2020-05-22,MT
Mato Grosso,Santa Rita do Trivelato,0.4705882352941176,2020-05-22,MT
Mato Grosso,Nova Bandeirantes,0.3035714285714285,2020-05-22,MT
Mato Grosso,Terra Nova do Norte,0.463768115942029,2020-05-22,MT
Mato Grosso,Nova Maringá,0.4313725490196078,2020-05-22,MT
Mato Grosso,Campos de Júlio,0.4274809160305343,2020-05-22,MT
Mato Grosso,Tapurah,0.3922651933701657,2020-05-22,MT
Mato Grosso,Paranaíta,0.4754098360655737,2020-05-22,MT
Mato Grosso,Campo Verde,0.3811659192825112,2020-05-22,MT
Mato Grosso,São Félix do Araguaia,0.4814814814814814,2020-05-22,MT
Mato Grosso,Sapezal,0.3752310536044362,2020-05-22,MT
Mato Grosso,Nossa Senhora do Livramento,0.375,2020-05-22,MT
Mato Grosso,Dom Aquino,0.4347826086956521,2020-05-22,MT
Mato Grosso,Bom Jesus do Araguaia,0.3333333333333333,2020-05-22,MT
Mato Grosso,Tabaporã,0.4393939393939394,2020-05-22,MT
Mato Grosso,Cuiabá,0.3655976865841375,2020-05-22,MT
Mato Grosso,Gaúcha do Norte,0.3793103448275862,2020-05-22,MT
Mato Grosso,Alta Floresta,0.3895131086142322,2020-05-22,MT
Mato Grosso,Nova Monte Verde,0.42,2020-05-22,MT
Mato Grosso,Canarana,0.4009661835748792,2020-05-22,MT
Mato Grosso,Campinápolis,0.4625,2020-05-22,MT
Mato Grosso,Ipiranga do Norte,0.4056603773584906,2020-05-22,MT
Mato Grosso,Guiratinga,0.3333333333333333,2020-05-22,MT
Mato Grosso,Juara,0.332046332046332,2020-05-22,MT
Mato Grosso,Jangada,0.4375,2020-05-22,MT
Mato Grosso,Juruena,0.4069767441860465,2020-05-22,MT
Mato Grosso,Denise,0.3333333333333333,2020-05-22,MT
Mato Grosso,Alto Taquari,0.2542372881355932,2020-05-22,MT
Mato Grosso,Marcelândia,0.4054054054054054,2020-05-22,MT
Mato Grosso,Mirassol d'Oeste,0.3309608540925267,2020-05-22,MT
Mato Grosso,Novo São Joaquim,0.4722222222222222,2020-05-22,MT
Mato Grosso,Porto Alegre do Norte,0.4230769230769231,2020-05-22,MT
Mato Grosso,Pontal do Araguaia,0.4347826086956521,2020-05-22,MT
Mato Grosso,Diamantino,0.3308270676691729,2020-05-22,MT
Mato Grosso,Nobres,0.3317757009345794,2020-05-22,MT
Mato Grosso,Paranatinga,0.3807829181494662,2020-05-22,MT
Mato Grosso,Vila Bela da Santíssima Trindade,0.5222222222222223,2020-05-22,MT
Mato Grosso,Guarantã do Norte,0.3650190114068441,2020-05-22,MT
Mato Grosso,Tangará da Serra,0.3793706293706294,2020-05-22,MT
Mato Grosso,São José dos Quatro Marcos,0.3687943262411347,2020-05-22,MT
Mato Grosso,Brasnorte,0.4032258064516129,2020-05-22,MT
Mato Grosso,Nova Mutum,0.3298969072164948,2020-05-22,MT
Mato Grosso,Cláudia,0.490566037735849,2020-05-22,MT
Mato Grosso,Santo Antônio do Leste,0.4210526315789473,2020-05-22,MT
Mato Grosso,Comodoro,0.3712121212121212,2020-05-22,MT
Mato Grosso,Matupá,0.3157894736842105,2020-05-22,MT
Mato Grosso,Alto Araguaia,0.3235294117647059,2020-05-22,MT
Mato Grosso,Colíder,0.3800738007380074,2020-05-22,MT
Mato Grosso,Pontes e Lacerda,0.3865546218487395,2020-05-22,MT
Mato Grosso,Rondonópolis,0.3643001007049345,2020-05-22,MT
Mato Grosso,Sinop,0.3943803311590567,2020-05-21,MT
Mato Grosso,Tapurah,0.4333333333333333,2020-05-21,MT
Mato Grosso,Mirassol d'Oeste,0.3417266187050359,2020-05-21,MT
Mato Grosso,Alto Garças,0.2906976744186046,2020-05-21,MT
Mato Grosso,Acorizal,0.3382352941176471,2020-05-21,MT
Mato Grosso,Nortelândia,0.5283018867924528,2020-05-21,MT
Mato Grosso,Sapezal,0.3424124513618677,2020-05-21,MT
Mato Grosso,Jaciara,0.3663003663003663,2020-05-21,MT
Mato Grosso,Guiratinga,0.375,2020-05-21,MT
Mato Grosso,Novo São Joaquim,0.5,2020-05-21,MT
Mato Grosso,Carlinda,0.3090909090909091,2020-05-21,MT
Mato Grosso,Lucas do Rio Verde,0.3810020876826722,2020-05-21,MT
Mato Grosso,Tabaporã,0.360655737704918,2020-05-21,MT
Mato Grosso,Cuiabá,0.3707227400264456,2020-05-21,MT
Mato Grosso,Comodoro,0.4307692307692308,2020-05-21,MT
Mato Grosso,Brasnorte,0.361344537815126,2020-05-21,MT
Mato Grosso,Juara,0.3548387096774194,2020-05-21,MT
Mato Grosso,São José do Xingu,0.4230769230769231,2020-05-21,MT
Mato Grosso,Pontes e Lacerda,0.403470715835141,2020-05-21,MT
Mato Grosso,Matupá,0.4026845637583892,2020-05-21,MT
Mato Grosso,Campo Novo do Parecis,0.3876923076923076,2020-05-21,MT
Mato Grosso,Aripuanã,0.3781512605042016,2020-05-21,MT
Mato Grosso,Alto Boa Vista,0.3793103448275862,2020-05-21,MT
Mato Grosso,Nova Canaã do Norte,0.3711340206185567,2020-05-21,MT
Mato Grosso,Alta Floresta,0.3956692913385827,2020-05-21,MT
Mato Grosso,Terra Nova do Norte,0.3134328358208955,2020-05-21,MT
Mato Grosso,Canabrava do Norte,0.46,2020-05-21,MT
Mato Grosso,Jauru,0.3529411764705882,2020-05-21,MT
Mato Grosso,Colíder,0.3636363636363636,2020-05-21,MT
Mato Grosso,Cáceres,0.3636363636363636,2020-05-21,MT
Mato Grosso,Chapada dos Guimarães,0.4635568513119533,2020-05-21,MT
Mato Grosso,Alto Paraguai,0.5,2020-05-21,MT
Mato Grosso,Confresa,0.33729216152019,2020-05-21,MT
Mato Grosso,Paranaíta,0.4444444444444444,2020-05-21,MT
Mato Grosso,São José dos Quatro Marcos,0.3553719008264462,2020-05-21,MT
Mato Grosso,Porto Alegre do Norte,0.3571428571428571,2020-05-21,MT
Mato Grosso,Rondonópolis,0.3653796982868831,2020-05-21,MT
Mato Grosso,Rosário Oeste,0.4137931034482758,2020-05-21,MT
Mato Grosso,Pedra Preta,0.3454545454545454,2020-05-21,MT
Mato Grosso,Campinápolis,0.4047619047619047,2020-05-21,MT
Mato Grosso,Barra do Bugres,0.4041811846689895,2020-05-21,MT
Mato Grosso,Nova Maringá,0.6,2020-05-21,MT
Mato Grosso,Pontal do Araguaia,0.3492063492063492,2020-05-21,MT
Mato Grosso,Porto Esperidião,0.421875,2020-05-21,MT
Mato Grosso,Santa Rita do Trivelato,0.3636363636363636,2020-05-21,MT
Mato Grosso,Marcelândia,0.3835616438356164,2020-05-21,MT
Mato Grosso,Alto Araguaia,0.3366336633663366,2020-05-21,MT
Mato Grosso,Várzea Grande,0.3528290945240659,2020-05-21,MT
Mato Grosso,Araputanga,0.3482142857142857,2020-05-21,MT
Mato Grosso,Denise,0.3518518518518518,2020-05-21,MT
Mato Grosso,Primavera do Leste,0.3676341248900616,2020-05-21,MT
Mato Grosso,São Félix do Araguaia,0.551948051948052,2020-05-21,MT
Mato Grosso,Cláudia,0.3076923076923077,2020-05-21,MT
Mato Grosso,Nova Ubiratã,0.5087719298245614,2020-05-21,MT
Mato Grosso,Nova Olímpia,0.3517587939698492,2020-05-21,MT
Mato Grosso,Gaúcha do Norte,0.3875,2020-05-21,MT
Mato Grosso,Ipiranga do Norte,0.4070796460176991,2020-05-21,MT
Mato Grosso,Juína,0.3837209302325581,2020-05-21,MT
Mato Grosso,Peixoto de Azevedo,0.3990384615384615,2020-05-21,MT
Mato Grosso,Nobres,0.3873873873873873,2020-05-21,MT
Mato Grosso,Ribeirão Cascalheira,0.4363636363636363,2020-05-21,MT
Mato Grosso,Colniza,0.4352941176470588,2020-05-21,MT
Mato Grosso,Água Boa,0.3523809523809524,2020-05-21,MT
Mato Grosso,Santo Antônio de Leverger,0.4146341463414634,2020-05-21,MT
Mato Grosso,Juscimeira,0.5068493150684932,2020-05-21,MT
Mato Grosso,Nova Mutum,0.3727175080558539,2020-05-21,MT
Mato Grosso,Nossa Senhora do Livramento,0.4601769911504424,2020-05-21,MT
Mato Grosso,Sorriso,0.3833892617449664,2020-05-21,MT
Mato Grosso,Itanhangá,0.3396226415094339,2020-05-21,MT
Mato Grosso,Canarana,0.4117647058823529,2020-05-21,MT
Mato Grosso,Paranatinga,0.4087301587301587,2020-05-21,MT
Mato Grosso,Campos de Júlio,0.4222222222222222,2020-05-21,MT
Mato Grosso,Santa Terezinha,0.4915254237288136,2020-05-21,MT
Mato Grosso,Querência,0.3736559139784946,2020-05-21,MT
Mato Grosso,Vila Bela da Santíssima Trindade,0.4432989690721649,2020-05-21,MT
Mato Grosso,Campo Verde,0.420807453416149,2020-05-21,MT
Mato Grosso,Feliz Natal,0.3837209302325581,2020-05-21,MT
Mato Grosso,Juruena,0.3066666666666666,2020-05-21,MT
Mato Grosso,Barra do Garças,0.4358638743455497,2020-05-21,MT
Mato Grosso,São José do Rio Claro,0.3396226415094339,2020-05-21,MT
Mato Grosso,Cocalinho,0.4,2020-05-21,MT
Mato Grosso,Alto Taquari,0.3055555555555556,2020-05-21,MT
Mato Grosso,Itiquira,0.3391304347826087,2020-05-21,MT
Mato Grosso,Bom Jesus do Araguaia,0.4137931034482758,2020-05-21,MT
Mato Grosso,Guarantã do Norte,0.4074074074074074,2020-05-21,MT
Mato Grosso,Vera,0.4029850746268656,2020-05-21,MT
Mato Grosso,Poxoréu,0.46875,2020-05-21,MT
Mato Grosso,Arenápolis,0.3643410852713178,2020-05-21,MT
